Hard-core	OG0000015	RB72454_k25_TRINITY_DN2751_c0_g1_i2
Hard-core	OG0000015	RB72454_k25_TRINITY_DN2751_c0_g1_i3
Hard-core	OG0000015	RB72454_k25_TRINITY_DN2751_c0_g1_i5
Hard-core	OG0000015	RB72454_k25_TRINITY_DN2751_c0_g1_i6
Hard-core	OG0000015	RB72454_k31_TRINITY_DN2417_c0_g1_i1
Hard-core	OG0000015	RB72454_k31_TRINITY_DN2417_c0_g1_i3
Hard-core	OG0000015	RB72454_k31_TRINITY_DN2417_c0_g1_i6
Hard-core	OG0000015	RB855156_k25_TRINITY_DN6751_c0_g1_i1
Hard-core	OG0000015	RB855156_k25_TRINITY_DN6751_c0_g1_i7
Hard-core	OG0000015	RB855156_k25_TRINITY_DN6751_c0_g1_i8
Hard-core	OG0000015	RB855156_k25_TRINITY_DN6751_c0_g1_i9
Hard-core	OG0000015	RB855156_k31_TRINITY_DN5897_c0_g1_i1
Hard-core	OG0000015	RB855156_k31_TRINITY_DN5897_c0_g1_i3
Hard-core	OG0000015	RB855156_k31_TRINITY_DN5897_c0_g1_i4
Hard-core	OG0000015	RB855156_k31_TRINITY_DN5897_c0_g1_i5
Hard-core	OG0000015	RB855156_k31_TRINITY_DN5897_c0_g1_i6
Hard-core	OG0000015	RB855156_k31_TRINITY_DN5897_c0_g1_i8
Hard-core	OG0000015	ROC20_k25_TRINITY_DN3566_c0_g1_i12
Hard-core	OG0000015	ROC20_k25_TRINITY_DN3566_c0_g1_i14
Hard-core	OG0000015	ROC20_k25_TRINITY_DN3566_c0_g1_i15
Hard-core	OG0000015	ROC20_k25_TRINITY_DN3566_c0_g1_i18
Hard-core	OG0000015	ROC20_k25_TRINITY_DN3566_c0_g1_i8
Hard-core	OG0000015	ROC20_k25_TRINITY_DN6675_c0_g1_i1
Hard-core	OG0000015	ROC20_k25_TRINITY_DN6675_c0_g1_i17
Hard-core	OG0000015	ROC20_k25_TRINITY_DN6675_c0_g1_i4
Hard-core	OG0000015	ROC20_k25_TRINITY_DN6675_c0_g1_i6
Hard-core	OG0000015	ROC20_k25_TRINITY_DN6675_c0_g1_i9
Hard-core	OG0000015	ROC20_k31_TRINITY_DN2325_c0_g1_i1
Hard-core	OG0000015	ROC20_k31_TRINITY_DN2325_c0_g1_i11
Hard-core	OG0000015	ROC20_k31_TRINITY_DN2325_c0_g1_i13
Hard-core	OG0000015	ROC20_k31_TRINITY_DN2325_c0_g1_i5
Hard-core	OG0000015	ROC20_k31_TRINITY_DN2325_c0_g1_i7
Hard-core	OG0000015	ROC20_k31_TRINITY_DN5097_c0_g1_i1
Hard-core	OG0000015	ROC22_k25_TRINITY_DN14466_c0_g2_i1
Hard-core	OG0000015	ROC22_k25_TRINITY_DN14466_c0_g2_i3
Hard-core	OG0000015	ROC22_k25_TRINITY_DN14466_c0_g2_i5
Hard-core	OG0000015	ROC22_k25_TRINITY_DN14466_c0_g2_i6
Hard-core	OG0000015	ROC22_k25_TRINITY_DN3571_c0_g1_i1
Hard-core	OG0000015	ROC22_k25_TRINITY_DN3571_c0_g1_i4
Hard-core	OG0000015	ROC22_k31_TRINITY_DN4267_c0_g1_i1
Hard-core	OG0000015	ROC22_k31_TRINITY_DN4267_c0_g1_i2
Hard-core	OG0000015	ROC22_k31_TRINITY_DN4267_c0_g1_i3
Hard-core	OG0000015	ROC22_k31_TRINITY_DN5075_c0_g1_i1
Hard-core	OG0000015	ROC22_k31_TRINITY_DN5075_c0_g1_i2
Hard-core	OG0000015	ROC26_k25_TRINITY_DN2626_c0_g1_i2
Hard-core	OG0000015	ROC26_k25_TRINITY_DN2626_c0_g1_i3
Hard-core	OG0000015	ROC26_k25_TRINITY_DN2626_c0_g1_i6
Hard-core	OG0000015	ROC26_k25_TRINITY_DN2626_c0_g1_i7
Hard-core	OG0000015	ROC26_k25_TRINITY_DN2854_c0_g1_i2
Hard-core	OG0000015	ROC26_k25_TRINITY_DN2854_c0_g1_i7
Hard-core	OG0000015	ROC26_k25_TRINITY_DN2854_c0_g1_i9
Hard-core	OG0000015	ROC26_k31_TRINITY_DN1891_c0_g1_i10
Hard-core	OG0000015	ROC26_k31_TRINITY_DN1891_c0_g1_i2
Hard-core	OG0000015	ROC26_k31_TRINITY_DN1891_c0_g1_i4
Hard-core	OG0000015	ROC26_k31_TRINITY_DN1891_c0_g1_i8
Hard-core	OG0000015	ROC26_k31_TRINITY_DN5018_c0_g1_i1
Hard-core	OG0000015	ROC26_k31_TRINITY_DN5018_c0_g1_i2
Hard-core	OG0000015	ROC26_k31_TRINITY_DN5018_c0_g1_i8
Hard-core	OG0000015	SP80_3280_CTBE_evm.model.SCSP803280_000032024.3
Hard-core	OG0000015	SP80_3280_CTBE_evm.model.SCSP803280_000043155.1
Hard-core	OG0000015	SP80_3280_CTBE_evm.model.SCSP803280_000093585.1
Hard-core	OG0000015	SP80_3280_IQUSP_evm.model.scga7_uti_cns_0238559.1
Hard-core	OG0000015	SP80_3280_IQUSP_evm.model.scga7_uti_cns_0256349.1
Hard-core	OG0000015	SP80_3280_IQUSP_evm.model.scga7_uti_cns_0285277.1
Hard-core	OG0000015	SP80_3280_unmappedk25_TRINITY_DN162_c0_g1_i2
Hard-core	OG0000015	SP80_3280_unmappedk25_TRINITY_DN162_c0_g1_i4
Hard-core	OG0000015	SP80_3280_unmappedk25_TRINITY_DN162_c0_g1_i5
Hard-core	OG0000015	SP80_3280_unmappedk25_TRINITY_DN493_c0_g1_i2
Hard-core	OG0000015	SP80_3280_unmappedk25_TRINITY_DN493_c0_g1_i3
Hard-core	OG0000015	SP80_3280_unmappedk25_TRINITY_DN493_c0_g1_i4
Hard-core	OG0000015	SP80_3280_unmappedk25_TRINITY_DN493_c0_g1_i5
Hard-core	OG0000015	SP80_3280_unmappedk25_TRINITY_DN493_c0_g1_i8
Hard-core	OG0000015	SP80_3280_unmappedk31_TRINITY_DN932_c0_g1_i1
Hard-core	OG0000015	SP80_3280_unmappedk31_TRINITY_DN932_c0_g1_i2
Hard-core	OG0000015	SP80_3280_unmappedk31_TRINITY_DN932_c0_g1_i3
Hard-core	OG0000015	T1_k25_TRINITY_DN3515_c0_g1_i3
Hard-core	OG0000015	T1_k25_TRINITY_DN3515_c0_g1_i4
Hard-core	OG0000015	T1_k25_TRINITY_DN3515_c0_g1_i7
Hard-core	OG0000015	T1_k25_TRINITY_DN3515_c0_g1_i9
Hard-core	OG0000015	T1_k25_TRINITY_DN5620_c0_g1_i5
Hard-core	OG0000015	T1_k25_TRINITY_DN5620_c0_g1_i6
Hard-core	OG0000015	T1_k25_TRINITY_DN5620_c0_g1_i7
Hard-core	OG0000015	T1_k31_TRINITY_DN9004_c0_g1_i3
Hard-core	OG0000015	T1_k31_TRINITY_DN9004_c0_g2_i1
Hard-core	OG0000015	T1_k31_TRINITY_DN9004_c0_g2_i2
Hard-core	OG0000015	T1_k31_TRINITY_DN9004_c0_g2_i3
Hard-core	OG0000015	T2_k31_TRINITY_DN1410_c0_g1_i1
Hard-core	OG0000015	T2_k31_TRINITY_DN1410_c0_g1_i4
Hard-core	OG0000015	T2_k31_TRINITY_DN1410_c0_g1_i5
Hard-core	OG0000015	T2_k31_TRINITY_DN1410_c0_g1_i6
Hard-core	OG0000015	T2_k31_TRINITY_DN1410_c0_g1_i8
Hard-core	OG0000015	T2_k31_TRINITY_DN4747_c0_g2_i1
Hard-core	OG0000015	T2_k31_TRINITY_DN4747_c0_g2_i4
Hard-core	OG0000015	TUC717_k25_TRINITY_DN4822_c0_g1_i1
Hard-core	OG0000015	TUC717_k25_TRINITY_DN4822_c0_g1_i3
Hard-core	OG0000015	TUC717_k25_TRINITY_DN4822_c0_g1_i6
Hard-core	OG0000015	TUC717_k31_TRINITY_DN7654_c0_g1_i4
Hard-core	OG0000015	TUC717_k31_TRINITY_DN7654_c0_g1_i5
Hard-core	OG0000015	TUC717_k31_TRINITY_DN7654_c0_g1_i6
Hard-core	OG0000015	TUC717_k31_TRINITY_DN7654_c0_g1_i9
Hard-core	OG0000015	US851008_k25_TRINITY_DN4793_c0_g1_i1
Hard-core	OG0000015	US851008_k25_TRINITY_DN4793_c0_g1_i3
Hard-core	OG0000015	US851008_k25_TRINITY_DN4793_c0_g1_i4
Hard-core	OG0000015	US851008_k25_TRINITY_DN4793_c0_g1_i5
Hard-core	OG0000015	US851008_k25_TRINITY_DN4793_c0_g1_i6
Hard-core	OG0000015	US851008_k25_TRINITY_DN4793_c0_g1_i7
Hard-core	OG0000015	US851008_k31_TRINITY_DN4808_c0_g1_i2
Hard-core	OG0000015	US851008_k31_TRINITY_DN4808_c0_g1_i3
Hard-core	OG0000015	US851008_k31_TRINITY_DN4808_c0_g1_i4
Soft-core	OG0000015	B1_k25_TRINITY_DN2887_c0_g1_i10
Soft-core	OG0000015	B1_k25_TRINITY_DN2887_c0_g1_i6
Soft-core	OG0000015	B1_k25_TRINITY_DN2887_c0_g1_i7
Soft-core	OG0000015	B1_k25_TRINITY_DN2887_c0_g1_i9
Soft-core	OG0000015	B1_k25_TRINITY_DN3395_c0_g1_i1
Soft-core	OG0000015	B1_k25_TRINITY_DN3395_c0_g1_i2
Soft-core	OG0000015	B1_k25_TRINITY_DN3395_c0_g1_i8
Soft-core	OG0000015	B1_k31_TRINITY_DN2432_c0_g1_i1
Soft-core	OG0000015	B1_k31_TRINITY_DN2432_c0_g1_i2
Soft-core	OG0000015	B1_k31_TRINITY_DN2432_c0_g1_i3
Soft-core	OG0000015	B1_k31_TRINITY_DN2432_c0_g2_i1
Soft-core	OG0000015	B1_k31_TRINITY_DN2432_c0_g2_i3
Soft-core	OG0000015	B2_k25_TRINITY_DN4047_c0_g1_i4
Soft-core	OG0000015	B2_k25_TRINITY_DN8100_c0_g1_i11
Soft-core	OG0000015	B2_k25_TRINITY_DN8100_c0_g1_i13
Soft-core	OG0000015	B2_k25_TRINITY_DN8100_c0_g1_i14
Soft-core	OG0000015	B2_k25_TRINITY_DN8100_c0_g1_i2
Soft-core	OG0000015	B2_k25_TRINITY_DN8100_c0_g1_i4
Soft-core	OG0000015	B2_k31_TRINITY_DN13232_c0_g1_i11
Soft-core	OG0000015	B2_k31_TRINITY_DN13232_c0_g1_i14
Soft-core	OG0000015	B2_k31_TRINITY_DN13232_c0_g1_i5
Soft-core	OG0000015	B2_k31_TRINITY_DN13232_c0_g1_i8
Soft-core	OG0000015	B2_k31_TRINITY_DN7247_c1_g1_i1
Soft-core	OG0000015	CC011940_Sobic.005G032800.1.mrna1
Soft-core	OG0000015	CC011940_cc_00001219_RA
Soft-core	OG0000015	CC011940_cc_00033807_RA
Soft-core	OG0000015	CC011940_cc_00033818_RA
Soft-core	OG0000015	CC011940_cc_00042034_RA
Soft-core	OG0000015	CP74_2005_k25_TRINITY_DN2395_c0_g1_i2
Soft-core	OG0000015	CP74_2005_k25_TRINITY_DN2395_c0_g1_i6
Soft-core	OG0000015	CP74_2005_k25_TRINITY_DN8581_c0_g1_i4
Soft-core	OG0000015	CP74_2005_k31_TRINITY_DN4693_c0_g1_i4
Soft-core	OG0000015	CP74_2005_k31_TRINITY_DN4693_c0_g1_i9
Soft-core	OG0000015	CP74_2005_k31_TRINITY_DN5930_c0_g1_i2
Soft-core	OG0000015	Co06022_k25_TRINITY_DN1804_c0_g1_i2
Soft-core	OG0000015	Co06022_k25_TRINITY_DN1804_c0_g1_i7
Soft-core	OG0000015	Co06022_k25_TRINITY_DN1804_c0_g1_i9
Soft-core	OG0000015	Co06022_k31_TRINITY_DN1312_c0_g1_i1
Soft-core	OG0000015	Co06022_k31_TRINITY_DN1312_c0_g1_i3
Soft-core	OG0000015	Co06022_k31_TRINITY_DN1312_c0_g1_i6
Soft-core	OG0000015	Co8021_k25_TRINITY_DN2460_c0_g1_i1
Soft-core	OG0000015	Co8021_k25_TRINITY_DN2460_c0_g1_i4
Soft-core	OG0000015	Co8021_k25_TRINITY_DN2460_c0_g1_i9
Soft-core	OG0000015	Co8021_k31_TRINITY_DN2314_c0_g1_i1
Soft-core	OG0000015	Co8021_k31_TRINITY_DN2314_c0_g1_i3
Soft-core	OG0000015	Co8021_k31_TRINITY_DN2314_c0_g1_i4
Soft-core	OG0000015	Co8021_k31_TRINITY_DN2314_c0_g1_i6
Soft-core	OG0000015	CoV92102_k25_TRINITY_DN10748_c0_g1_i3
Soft-core	OG0000015	CoV92102_k25_TRINITY_DN10748_c0_g1_i4
Soft-core	OG0000015	CoV92102_k25_TRINITY_DN10748_c0_g1_i6
Soft-core	OG0000015	CoV92102_k25_TRINITY_DN10748_c0_g1_i7
Soft-core	OG0000015	CoV92102_k25_TRINITY_DN2825_c0_g1_i2
Soft-core	OG0000015	CoV92102_k25_TRINITY_DN2825_c0_g1_i5
Soft-core	OG0000015	CoV92102_k25_TRINITY_DN2825_c0_g1_i6
Soft-core	OG0000015	CoV92102_k31_TRINITY_DN2860_c0_g1_i4
Soft-core	OG0000015	CoV92102_k31_TRINITY_DN2860_c0_g1_i5
Soft-core	OG0000015	CoV92102_k31_TRINITY_DN5913_c0_g1_i4
Soft-core	OG0000015	CoV92102_k31_TRINITY_DN5913_c0_g1_i6
Soft-core	OG0000015	CoV92102_k31_TRINITY_DN5913_c0_g1_i7
Soft-core	OG0000015	F1_Bulk_1_k25_TRINITY_DN4562_c0_g1_i2
Soft-core	OG0000015	F1_Bulk_1_k25_TRINITY_DN4562_c0_g1_i9
Soft-core	OG0000015	F1_Bulk_1_k25_TRINITY_DN5439_c0_g1_i1
Soft-core	OG0000015	F1_Bulk_1_k25_TRINITY_DN5439_c0_g1_i3
Soft-core	OG0000015	F1_Bulk_1_k31_TRINITY_DN5481_c0_g1_i4
Soft-core	OG0000015	F1_Bulk_1_k31_TRINITY_DN5481_c0_g1_i5
Soft-core	OG0000015	F1_Bulk_1_k31_TRINITY_DN7169_c0_g1_i1
Soft-core	OG0000015	F1_Bulk_1_k31_TRINITY_DN7169_c0_g1_i3
Soft-core	OG0000015	F1_Bulk_2_k25_TRINITY_DN3470_c0_g1_i1
Soft-core	OG0000015	F1_Bulk_2_k25_TRINITY_DN3470_c0_g1_i4
Soft-core	OG0000015	F1_Bulk_2_k25_TRINITY_DN3470_c0_g1_i6
Soft-core	OG0000015	F1_Bulk_2_k25_TRINITY_DN3470_c0_g1_i9
Soft-core	OG0000015	F1_Bulk_2_k25_TRINITY_DN5240_c0_g1_i1
Soft-core	OG0000015	F1_Bulk_2_k25_TRINITY_DN5240_c0_g1_i8
Soft-core	OG0000015	F1_Bulk_2_k31_TRINITY_DN12985_c0_g1_i2
Soft-core	OG0000015	F1_Bulk_2_k31_TRINITY_DN12985_c0_g1_i6
Soft-core	OG0000015	F1_Bulk_2_k31_TRINITY_DN12985_c0_g1_i9
Soft-core	OG0000015	F1_Bulk_2_k31_TRINITY_DN5796_c0_g1_i2
Soft-core	OG0000015	F1_Bulk_2_k31_TRINITY_DN5796_c0_g1_i3
Soft-core	OG0000015	F1_Bulk_2_k31_TRINITY_DN5796_c0_g1_i4
Soft-core	OG0000015	F1_Bulk_2_k31_TRINITY_DN5796_c0_g1_i6
Soft-core	OG0000015	FN95_1702_k25_TRINITY_DN3180_c0_g1_i1
Soft-core	OG0000015	FN95_1702_k25_TRINITY_DN3180_c0_g1_i3
Soft-core	OG0000015	FN95_1702_k25_TRINITY_DN3180_c0_g1_i4
Soft-core	OG0000015	FN95_1702_k25_TRINITY_DN3180_c0_g2_i1
Soft-core	OG0000015	FN95_1702_k25_TRINITY_DN3180_c0_g2_i2
Soft-core	OG0000015	FN95_1702_k25_TRINITY_DN3180_c0_g2_i3
Soft-core	OG0000015	FN95_1702_k31_TRINITY_DN3013_c0_g1_i10
Soft-core	OG0000015	FN95_1702_k31_TRINITY_DN3013_c0_g1_i12
Soft-core	OG0000015	FN95_1702_k31_TRINITY_DN3013_c0_g1_i3
Soft-core	OG0000015	FN95_1702_k31_TRINITY_DN3013_c0_g1_i9
Soft-core	OG0000015	FN95_1702_k31_TRINITY_DN3114_c0_g1_i2
Soft-core	OG0000015	FN95_1702_k31_TRINITY_DN3114_c0_g1_i3
Soft-core	OG0000015	FN95_1702_k31_TRINITY_DN3114_c0_g1_i6
Soft-core	OG0000015	FN95_1702_k31_TRINITY_DN3114_c0_g1_i8
Soft-core	OG0000015	GN18_k25_TRINITY_DN1788_c0_g1_i1
Soft-core	OG0000015	GN18_k25_TRINITY_DN1788_c0_g1_i2
Soft-core	OG0000015	GN18_k25_TRINITY_DN1788_c0_g1_i3
Soft-core	OG0000015	GN18_k25_TRINITY_DN1788_c0_g1_i5
Soft-core	OG0000015	GN18_k31_TRINITY_DN3743_c0_g1_i2
Soft-core	OG0000015	GN18_k31_TRINITY_DN3743_c0_g1_i3
Soft-core	OG0000015	GN18_k31_TRINITY_DN3743_c0_g2_i4
Soft-core	OG0000015	GT96_167_k25_TRINITY_DN3744_c0_g1_i1
Soft-core	OG0000015	GT96_167_k25_TRINITY_DN3744_c0_g1_i2
Soft-core	OG0000015	GT96_167_k25_TRINITY_DN3744_c0_g2_i1
Soft-core	OG0000015	GT96_167_k25_TRINITY_DN3744_c0_g2_i2
Soft-core	OG0000015	GT96_167_k31_TRINITY_DN3444_c0_g1_i1
Soft-core	OG0000015	GT96_167_k31_TRINITY_DN3444_c0_g1_i2
Soft-core	OG0000015	GT96_167_k31_TRINITY_DN3444_c0_g1_i3
Soft-core	OG0000015	GT96_167_k31_TRINITY_DN3444_c0_g1_i4
Soft-core	OG0000015	GT96_167_k31_TRINITY_DN3444_c0_g2_i1
Soft-core	OG0000015	GT96_167_k31_TRINITY_DN3444_c0_g2_i2
Soft-core	OG0000015	GUC10_k25_TRINITY_DN6470_c0_g1_i3
Soft-core	OG0000015	GUC10_k25_TRINITY_DN6470_c0_g1_i6
Soft-core	OG0000015	GUC10_k31_TRINITY_DN9309_c0_g2_i4
Soft-core	OG0000015	GUC2_k25_TRINITY_DN3380_c0_g1_i10
Soft-core	OG0000015	GUC2_k25_TRINITY_DN3380_c0_g1_i14
Soft-core	OG0000015	GUC2_k31_TRINITY_DN7022_c0_g2_i1
Soft-core	OG0000015	GUC2_k31_TRINITY_DN7022_c0_g3_i1
Soft-core	OG0000015	GXU_34140_k25_TRINITY_DN3557_c0_g1_i2
Soft-core	OG0000015	GXU_34140_k25_TRINITY_DN3557_c0_g1_i4
Soft-core	OG0000015	GXU_34140_k25_TRINITY_DN7533_c0_g2_i2
Soft-core	OG0000015	GXU_34140_k25_TRINITY_DN7533_c0_g2_i3
Soft-core	OG0000015	GXU_34140_k25_TRINITY_DN7533_c0_g2_i4
Soft-core	OG0000015	GXU_34140_k25_TRINITY_DN7533_c0_g2_i5
Soft-core	OG0000015	GXU_34140_k31_TRINITY_DN2411_c0_g1_i3
Soft-core	OG0000015	GXU_34140_k31_TRINITY_DN2411_c0_g1_i4
Soft-core	OG0000015	GXU_34140_k31_TRINITY_DN2411_c0_g2_i1
Soft-core	OG0000015	GXU_34140_k31_TRINITY_DN2411_c0_g2_i2
Soft-core	OG0000015	GXU_34140_k31_TRINITY_DN2411_c0_g2_i3
Soft-core	OG0000015	GXU_34176_k25_TRINITY_DN2489_c0_g1_i1
Soft-core	OG0000015	GXU_34176_k25_TRINITY_DN2489_c0_g1_i3
Soft-core	OG0000015	GXU_34176_k25_TRINITY_DN2489_c0_g1_i4
Soft-core	OG0000015	GXU_34176_k25_TRINITY_DN6967_c1_g1_i1
Soft-core	OG0000015	GXU_34176_k25_TRINITY_DN6967_c1_g1_i3
Soft-core	OG0000015	GXU_34176_k25_TRINITY_DN6967_c1_g1_i6
Soft-core	OG0000015	GXU_34176_k31_TRINITY_DN1959_c0_g1_i1
Soft-core	OG0000015	GXU_34176_k31_TRINITY_DN1959_c0_g1_i2
Soft-core	OG0000015	GXU_34176_k31_TRINITY_DN1959_c0_g1_i3
Soft-core	OG0000015	GXU_34176_k31_TRINITY_DN1959_c0_g1_i5
Soft-core	OG0000015	GXU_34176_k31_TRINITY_DN1959_c0_g1_i6
Soft-core	OG0000015	GXU_34176_k31_TRINITY_DN1959_c0_g1_i7
Soft-core	OG0000015	GXU_34176_k31_TRINITY_DN2503_c0_g1_i1
Soft-core	OG0000015	GXU_34176_k31_TRINITY_DN2503_c0_g1_i2
Soft-core	OG0000015	GXU_34176_k31_TRINITY_DN2503_c0_g1_i4
Soft-core	OG0000015	KQ08_2850_k25_TRINITY_DN1405_c0_g1_i2
Soft-core	OG0000015	KQ08_2850_k25_TRINITY_DN1405_c0_g1_i4
Soft-core	OG0000015	KQ08_2850_k25_TRINITY_DN1405_c0_g1_i7
Soft-core	OG0000015	KQ08_2850_k25_TRINITY_DN1405_c0_g1_i8
Soft-core	OG0000015	KQ08_2850_k25_TRINITY_DN1405_c0_g1_i9
Soft-core	OG0000015	KQ08_2850_k31_TRINITY_DN2016_c0_g1_i2
Soft-core	OG0000015	KQ08_2850_k31_TRINITY_DN2016_c0_g1_i3
Soft-core	OG0000015	KQ08_2850_k31_TRINITY_DN2016_c0_g1_i5
Soft-core	OG0000015	KQ08_2850_k31_TRINITY_DN2016_c0_g1_i6
Soft-core	OG0000015	KQB07_23863_k25_TRINITY_DN1073_c0_g1_i3
Soft-core	OG0000015	KQB07_23863_k25_TRINITY_DN1073_c0_g1_i4
Soft-core	OG0000015	KQB07_23863_k31_TRINITY_DN2476_c0_g1_i1
Soft-core	OG0000015	KQB07_23863_k31_TRINITY_DN2476_c0_g1_i2
Soft-core	OG0000015	KQB07_23863_k31_TRINITY_DN2476_c0_g1_i3
Soft-core	OG0000015	KQB07_23863_k31_TRINITY_DN2476_c0_g1_i4
Soft-core	OG0000015	KQB07_23863_k31_TRINITY_DN2476_c0_g1_i8
Soft-core	OG0000015	KQB07_23990_k25_TRINITY_DN734_c0_g1_i1
Soft-core	OG0000015	KQB07_23990_k25_TRINITY_DN734_c0_g1_i3
Soft-core	OG0000015	KQB07_23990_k25_TRINITY_DN734_c0_g1_i4
Soft-core	OG0000015	KQB07_23990_k25_TRINITY_DN734_c0_g1_i5
Soft-core	OG0000015	KQB07_23990_k25_TRINITY_DN734_c0_g1_i7
Soft-core	OG0000015	KQB07_23990_k25_TRINITY_DN734_c0_g1_i8
Soft-core	OG0000015	KQB07_23990_k31_TRINITY_DN893_c0_g1_i1
Soft-core	OG0000015	KQB07_23990_k31_TRINITY_DN893_c0_g1_i2
Soft-core	OG0000015	KQB07_23990_k31_TRINITY_DN893_c0_g1_i4
Soft-core	OG0000015	KQB07_23990_k31_TRINITY_DN893_c0_g1_i5
Soft-core	OG0000015	KQB07_23990_k31_TRINITY_DN893_c0_g1_i6
Soft-core	OG0000015	KQB07_23990_k31_TRINITY_DN893_c0_g1_i8
Soft-core	OG0000015	KQB07_24619_k25_TRINITY_DN1503_c0_g1_i2
Soft-core	OG0000015	KQB07_24619_k25_TRINITY_DN1503_c0_g1_i3
Soft-core	OG0000015	KQB07_24619_k25_TRINITY_DN1503_c0_g1_i5
Soft-core	OG0000015	KQB07_24619_k25_TRINITY_DN1503_c0_g1_i7
Soft-core	OG0000015	KQB07_24619_k25_TRINITY_DN1503_c0_g1_i8
Soft-core	OG0000015	KQB07_24619_k31_TRINITY_DN1367_c0_g1_i1
Soft-core	OG0000015	KQB07_24619_k31_TRINITY_DN1367_c0_g1_i2
Soft-core	OG0000015	KQB07_24619_k31_TRINITY_DN1367_c0_g1_i3
Soft-core	OG0000015	KQB07_24619_k31_TRINITY_DN1367_c0_g1_i5
Soft-core	OG0000015	KQB07_24619_k31_TRINITY_DN1367_c0_g1_i6
Soft-core	OG0000015	KQB07_24739_k25_TRINITY_DN4359_c0_g1_i3
Soft-core	OG0000015	KQB07_24739_k25_TRINITY_DN4359_c0_g1_i4
Soft-core	OG0000015	KQB07_24739_k25_TRINITY_DN4359_c0_g1_i6
Soft-core	OG0000015	KQB07_24739_k25_TRINITY_DN4359_c0_g1_i7
Soft-core	OG0000015	KQB07_24739_k31_TRINITY_DN2178_c0_g1_i3
Soft-core	OG0000015	KQB07_24739_k31_TRINITY_DN2178_c0_g1_i4
Soft-core	OG0000015	KQB07_24739_k31_TRINITY_DN2178_c0_g1_i7
Soft-core	OG0000015	KQB08_32953_k25_TRINITY_DN1101_c0_g2_i1
Soft-core	OG0000015	KQB08_32953_k25_TRINITY_DN1101_c0_g2_i2
Soft-core	OG0000015	KQB08_32953_k25_TRINITY_DN1101_c0_g2_i3
Soft-core	OG0000015	KQB08_32953_k25_TRINITY_DN1101_c0_g2_i5
Soft-core	OG0000015	KQB08_32953_k31_TRINITY_DN2325_c0_g1_i4
Soft-core	OG0000015	KQB08_32953_k31_TRINITY_DN2325_c0_g1_i6
Soft-core	OG0000015	KQB08_32953_k31_TRINITY_DN2325_c0_g1_i7
Soft-core	OG0000015	KQB09_20432_k25_TRINITY_DN1032_c0_g1_i1
Soft-core	OG0000015	KQB09_20432_k25_TRINITY_DN1032_c0_g1_i3
Soft-core	OG0000015	KQB09_20432_k31_TRINITY_DN1233_c0_g1_i12
Soft-core	OG0000015	KQB09_20432_k31_TRINITY_DN1233_c0_g1_i5
Soft-core	OG0000015	KQB09_20620_k25_TRINITY_DN1012_c0_g1_i2
Soft-core	OG0000015	KQB09_20620_k25_TRINITY_DN1012_c0_g1_i3
Soft-core	OG0000015	KQB09_20620_k25_TRINITY_DN1012_c0_g1_i7
Soft-core	OG0000015	KQB09_20620_k25_TRINITY_DN1012_c0_g1_i8
Soft-core	OG0000015	KQB09_20620_k31_TRINITY_DN1580_c0_g1_i1
Soft-core	OG0000015	KQB09_20620_k31_TRINITY_DN1580_c0_g1_i2
Soft-core	OG0000015	KQB09_20620_k31_TRINITY_DN1580_c0_g1_i4
Soft-core	OG0000015	KQB09_20620_k31_TRINITY_DN1580_c0_g1_i6
Soft-core	OG0000015	KQB09_23137_k25_TRINITY_DN1592_c0_g1_i2
Soft-core	OG0000015	KQB09_23137_k25_TRINITY_DN1592_c0_g1_i3
Soft-core	OG0000015	KQB09_23137_k25_TRINITY_DN1592_c0_g1_i4
Soft-core	OG0000015	KQB09_23137_k25_TRINITY_DN1592_c0_g1_i5
Soft-core	OG0000015	KQB09_23137_k25_TRINITY_DN1592_c0_g1_i7
Soft-core	OG0000015	KQB09_23137_k25_TRINITY_DN1592_c0_g1_i8
Soft-core	OG0000015	KQB09_23137_k31_TRINITY_DN1398_c0_g1_i1
Soft-core	OG0000015	KQB09_23137_k31_TRINITY_DN1398_c0_g1_i3
Soft-core	OG0000015	KQB09_23137_k31_TRINITY_DN1398_c0_g1_i4
Soft-core	OG0000015	KQB09_23137_k31_TRINITY_DN1398_c0_g1_i6
Soft-core	OG0000015	LCP85_384_k25_TRINITY_DN4822_c0_g1_i1
Soft-core	OG0000015	LCP85_384_k25_TRINITY_DN4822_c0_g1_i3
Soft-core	OG0000015	LCP85_384_k25_TRINITY_DN4822_c0_g1_i4
Soft-core	OG0000015	LCP85_384_k25_TRINITY_DN4822_c0_g1_i5
Soft-core	OG0000015	LCP85_384_k25_TRINITY_DN4822_c0_g1_i6
Soft-core	OG0000015	LCP85_384_k25_TRINITY_DN5092_c0_g1_i2
Soft-core	OG0000015	LCP85_384_k25_TRINITY_DN5092_c0_g1_i3
Soft-core	OG0000015	LCP85_384_k31_TRINITY_DN1216_c0_g1_i2
Soft-core	OG0000015	LCP85_384_k31_TRINITY_DN1216_c0_g1_i3
Soft-core	OG0000015	LCP85_384_k31_TRINITY_DN1216_c0_g1_i5
Soft-core	OG0000015	LCP85_384_k31_TRINITY_DN1216_c0_g1_i7
Soft-core	OG0000015	MS6847_k25_TRINITY_DN4310_c0_g1_i5
Soft-core	OG0000015	MS6847_k25_TRINITY_DN4310_c0_g1_i6
